Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
532500	-14304.45910351485	-14286.878920619003	-17.58018289584605	0.3459428988303304	11.401707664001295	0.005175313548443733
533250	-14301.642187151892	-14284.688948279316	-16.95323887257601	0.8806654866659321	10.7504861698614	0.004958634576369296
534000	-14297.385677660845	-14279.52190648338	-17.86377117746503	0.6577080517291278	11.906545431051143	0.00538978976264872
534750	-14296.731216514936	-14279.254876478348	-17.47634003658895	0.5700258474733141	11.948563824934626	0.004607435778773395
535500	-14298.16174105273	-14281.703207693923	-16.458533358807568	0.41676460070866334	10.518713498785173	0.006406676295360297
536250	-14298.155169171241	-14281.898202300974	-16.256966870266723	0.41891507771920217	10.709631963296458	0.005232626219478858
537000	-14293.050169721197	-14276.604561149043	-16.445608572153613	0.5868483919308631	11.385583491513778	0.005161712293275959
537750	-14297.017328132115	-14280.846855660697	-16.17047247141763	0.5337730279623354	11.26376897697088	0.00497648177662166
538500	-14300.822804619049	-14284.803256962534	-16.019547656515563	0.7388773281267825	10.202874157684985	0.006084281881864035
539250	-14294.995507366588	-14278.937686091715	-16.057821274873234	0.5549234260454121	9.861633516312457	0.005913459549309717
540000	-14300.872247488433	-14283.704591731304	-17.16765575712849	0.9337296552131201	10.600711429201649	0.00458428683121425
540750	-14302.974527740129	-14285.612910451282	-17.36161728884768	0.8267638184560082	11.173475910296888	0.005353056794729569
541500	-14302.993697099513	-14282.654966601789	-20.338730497723326	0.9387708773228034	12.01305866399367	0.003939290561514292
542250	-14304.024113872989	-14285.308782166881	-18.715331706107943	0.5089629758255492	12.432450059136091	0.004454209788704625
543000	-14298.77505232175	-14282.555883319003	-16.219169002747357	0.6975092869115092	10.951804830107859	0.005701968133267551
543750	-14303.338089644356	-14286.003697629216	-17.33439201513977	0.8665596130443534	11.125560305746454	0.004477191107393162
544500	-14299.756173328145	-14282.964606123283	-16.791567204862766	0.8921898450615064	9.950091319775263	0.0059014922111727845
545250	-14296.817795419855	-14278.871873250664	-17.945922169190784	0.630342970806056	12.036984144973431	0.004651034380557619
546000	-14298.734985173032	-14282.76248442155	-15.972500751482048	0.44802572566928095	10.554415364896801	0.005046921736156999
546750	-14298.339603149676	-14281.01594139986	-17.323661749815773	0.9788905263932491	10.386891990741185	0.004633564321223198
547500	-14295.055240000278	-14278.873907929594	-16.181332070684803	0.4404809097399843	10.830048608471497	0.005485973701947986
548250	-14303.908878058612	-14284.502051936815	-19.406826121796563	1.1308931205075239	10.633083517411881	0.006489021304734932
549000	-14301.20793048445	-14284.61078091415	-16.597149570298836	0.4568115727208305	9.956214930787576	0.007070259432520835
549750	-14301.020532026112	-14284.251169742221	-16.769362283889972	0.7409768295231082	11.046037509854813	0.0067644323386947345
550500	-14300.561222508883	-14284.002305854267	-16.558916654616674	0.479473238914642	11.298441159076791	0.006434310979933647
551250	-14299.384912476406	-14282.871377908297	-16.513534568108998	0.7999975274688869	10.681424632038341	0.0061279654197028645
552000	-14300.617802235649	-14284.649832446585	-15.967969789064966	0.7082580700761857	10.660874322264132	0.005615448913089321
552750	-14300.014355744004	-14280.23494269904	-19.7794130449647	0.2867772285032159	12.100984963543853	0.0054260900575205115
553500	-14297.564058081796	-14281.4733483877	-16.0907096940946	0.46147929238829244	10.374889654016265	0.006152464779743807
554250	-14300.920719174723	-14284.470061643222	-16.45065753150071	0.5814462132654188	9.677660777890623	0.007364114724041478
555000	-14293.769486316714	-14277.835320268126	-15.934166048588555	0.47107259433634524	10.754880349108106	0.005480668433230266
555750	-14298.198484825913	-14279.57349165753	-18.624993168383376	0.3420545131027872	11.955652708725609	0.005718090961600477
556500	-14299.841878562822	-14282.796686600985	-17.045191961836508	0.4998155473224326	11.698762071084387	0.005460577905971367
557250	-14298.827441214116	-14281.767954427329	-17.059486786786756	0.37820845455287266	10.939868190367848	0.007129444880040922
558000	-14299.852507864502	-14283.546903392122	-16.30560447237974	0.4393688511865123	10.373897567582134	0.006401668185232338
558750	-14299.988217466691	-14281.315064160572	-18.673153306119346	0.4013281006758697	12.267075562422932	0.005133940067280176
559500	-14295.702762210018	-14280.124557714553	-15.578204495465778	0.5931322022354123	10.67227865420597	0.004903883071113467
560250	-14297.63872210993	-14280.44005570121	-17.198666408719056	0.4029547517507565	11.667649159807894	0.004278691345324945
561000	-14296.605465786073	-14280.956401467838	-15.64906431823541	0.7327527341311179	10.28462396135845	0.004280064888785727
561750	-14306.799698783483	-14288.523346035961	-18.27635274752099	0.43857664649929545	12.164647791090188	0.005437410337449721
562500	-14299.118389391553	-14280.933473643698	-18.184915747854816	0.41082640705011686	12.114100342681533	0.004941501868653067
563250	-14300.741516916207	-14283.630678396568	-17.110838519637795	0.42576224104655996	11.523692323502644	0.006006399880085414
564000	-14305.199967664215	-14287.16809784028	-18.03186982393494	0.5542058397782923	12.115533278140767	0.005278437547537102
564750	-14298.197092229955	-14281.682548094948	-16.51454413500771	0.7571859131237062	10.974209007916361	0.00541261200988792
565500	-14299.207154067462	-14283.158534633681	-16.048619433781667	0.5638800156776362	10.99753578230601	0.006207807953742082
566250	-14302.427136658187	-14286.560113835914	-15.867022822273288	0.6676298166924475	10.829862125471937	0.004917818488418119
567000	-14297.884896349291	-14278.33502701391	-19.549869335379956	0.6359819270462976	12.533157762275215	0.005068929675501289
567750	-14297.930768305627	-14281.778987344962	-16.151780960665654	0.6272155900248648	11.12346077428273	0.005373077797708136
568500	-14297.259899889525	-14280.447151401406	-16.81274848811948	0.37775710136950813	10.968459184121254	0.005401487085452522
569250	-14297.419400151613	-14281.265039889986	-16.154360261627502	0.4371639720543242	10.960351441192428	0.004792592603352467
570000	-14298.156160260982	-14280.170582064598	-17.985578196383777	0.41424840532145407	12.022109401037222	0.0051067190765203465
570750	-14301.667031381821	-14283.564806481447	-18.102224900374935	0.4638990126952545	12.111638231820937	0.006006621645603647
571500	-14301.097243449207	-14285.302630453876	-15.794612995329889	0.63821738612661	10.087957862650054	0.005824419535859487
572250	-14300.790751031347	-14282.812448102079	-17.978302929268537	0.6078744074702127	12.062623549652374	0.005024925959635003
573000	-14301.627715254159	-14285.517014864237	-16.110700389920936	0.7704395584380066	10.5295455167089	0.005408668138476959
573750	-14296.708824063344	-14280.94353346481	-15.765290598534879	0.607793800682886	10.831265330299207	0.005491479438963187
574500	-14297.986168450367	-14281.281101099936	-16.705067350430426	0.7819429784521397	9.655480468419379	0.007508347456364237
575250	-14294.666902944873	-14278.290979773621	-16.375923171251465	0.3977106395319834	10.420287916514088	0.004835565560284292
576000	-14294.99871226874	-14278.518232609458	-16.480479659280743	0.785821093723204	10.834598267931732	0.00519835048925075
576750	-14301.241520738613	-14285.039889700427	-16.201631038185077	0.8158467667573097	10.495493599287805	0.004685052060361574
577500	-14296.337884894687	-14279.254326627002	-17.083558267685042	0.6665176816723677	11.627061014440192	0.004513837608533268
578250	-14295.389777214836	-14279.058366967602	-16.33141024723394	0.4219905151843064	10.298040624108078	0.00534004588061691
579000	-14298.65594319792	-14279.852893554587	-18.803049643332205	0.3694390712582442	12.187041499912029	0.005480467364268952
579750	-14299.727231398063	-14283.944941541682	-15.78228985638033	0.58264804936329	11.11407037460675	0.0041110478170411505
580500	-14298.464426618684	-14281.97155617288	-16.492870445803042	0.4316780726286589	11.253780982178288	0.004811853205086999
581250	-14295.991325118934	-14278.786878774992	-17.20444634394189	0.4524047546768563	11.827543234035913	0.004273164070856473
582000	-14303.96553104085	-14283.404946170178	-20.560584870672855	0.2620690217627348	12.293117442616518	0.004529867508459572
582750	-14295.985476571486	-14278.763704314644	-17.221772256842844	0.7887432043322735	11.287834758874467	0.005065060211775155
583500	-14299.129764420459	-14282.208659860582	-16.921104559876074	0.41765140104565657	11.357841095116044	0.005945828534190322
584250	-14299.136922139714	-14283.017820821133	-16.119101318581325	0.43434238343901943	10.847059214128997	0.004969960313944467
585000	-14302.689446748209	-14286.744030703901	-15.945416044307501	0.6194052179821117	9.797361752220345	0.005239562346436004
585750	-14301.879373933207	-14285.72441413367	-16.154959799535902	0.6004356564305479	11.23324190326645	0.0048151757185336645
586500	-14299.941970389751	-14283.9217156011	-16.02025478865123	0.5408273206482467	11.287550680145038	0.003937442486615043
587250	-14304.328713250903	-14284.438955565523	-19.88975768537909	0.46930198341282975	12.872680959424605	0.0035881819404679615
588000	-14303.170353293932	-14287.537023486108	-15.633329807824651	0.6133120577129393	10.201676448690266	0.005397326939945202
588750	-14299.326204830895	-14281.410962478109	-17.915242352786876	0.6794795005509587	11.915987181220695	0.004869268051276298
589500	-14299.454926448703	-14283.6674257039	-15.787500744804117	0.4996579910637951	10.797888452680795	0.005052431643286701
590250	-14301.351537607585	-14285.557850098226	-15.793687509358387	0.6024069197273115	11.005140516328746	0.004592844047233461
591000	-14300.876039606459	-14283.950965681808	-16.92507392465121	0.4843403760300099	11.668790728670078	0.005000440514152825
591750	-14297.01744826209	-14281.144736143935	-15.872712118154318	0.5994941860395528	10.856228126291615	0.0058700007798204
592500	-14299.926567806877	-14283.711969259593	-16.21459854728382	0.45799531844558744	10.947106134469674	0.0059337903344911045
593250	-14300.194438986053	-14284.3664934328	-15.827945553251212	0.6290408085813612	10.429579516850069	0.006606658249172595
594000	-14297.621907084398	-14281.813584356554	-15.808322727843542	0.6171773934539753	10.419570050634608	0.0065386561831249105
594750	-14296.574960317059	-14280.771000343284	-15.803959973774536	0.5337471631780824	10.168791642289332	0.005753211549470101
595500	-14294.6127413303	-14277.314141234634	-17.298600095666384	0.40980209552404967	11.605680412544725	0.005764628123133079
596250	-14296.609782019741	-14280.574500381514	-16.03528163822666	0.5608541388999712	11.063610123327587	0.005776665963763726
597000	-14299.641610554723	-14281.818878012697	-17.8227325420266	0.6123514836507622	11.950098006888775	0.005810634493276074
597750	-14301.332552642283	-14285.568838229414	-15.763714412869849	0.7095384479216126	10.606161407891605	0.004676821338328023
598500	-14298.256083682374	-14282.277154797752	-15.97892888462162	0.6457705400804716	11.045447211391883	0.004653355651613934
599250	-14298.332324642377	-14282.764826626015	-15.567498016362016	0.6577381666125374	10.101531793188007	0.004784006791934702
600000	-14300.788079990969	-14284.958066540952	-15.830013450016235	0.5045411742281408	10.990577334952855	0.004686700145210483
600750	-14299.847339540613	-14283.505453214297	-16.341886326315063	0.5754655006689597	11.287202364069058	0.005752487497153302
601500	-14298.960643140645	-14282.977244593896	-15.983398546748989	0.5432650395260253	11.174412883428921	0.004794601467215823
602250	-14302.108023144365	-14286.30669309911	-15.801330045255018	0.5034713185143367	11.060447779907058	0.004341844359622933
603000	-14301.488868867455	-14285.4084121519	-16.080456715554497	0.4972203011294581	11.137725996417114	0.005116593997998427
603750	-14299.587934232848	-14283.15892617563	-16.429008057216635	0.8505358792979195	10.450933528558048	0.005081483288451822
604500	-14301.26724826674	-14282.083588670817	-19.183659595923654	0.8612673048492985	11.78782319607177	0.005974608155524523
605250	-14300.350666906486	-14283.022802644911	-17.327864261574543	0.9429888607585613	10.571429064687115	0.005361200067402799
606000	-14301.672014083888	-14284.58576100675	-17.086253077136632	0.9024048842867749	9.950042719840061	0.0074816158959516085
606750	-14297.210955902476	-14281.056332081747	-16.154623820728897	0.6839649896453669	10.813654621214884	0.006923596202254652
607500	-14299.85649719978	-14283.208635513627	-16.647861686153306	0.5729909982352963	11.448193490841984	0.006083849237347144
608250	-14302.29140917285	-14284.92580392466	-17.365605248191148	0.8725306236152769	10.971450347925447	0.0060019001835911285
609000	-14302.510294899726	-14286.016816875335	-16.493478024391734	0.6263632707808036	11.19747242926826	0.006955856288196629
609750	-14296.6524316285	-14279.523769976773	-17.128661651727096	0.5250148747554657	11.671185712885116	0.006600006450352166
610500	-14293.936230095394	-14278.106719944333	-15.829510151061559	0.5758785860854411	10.32916811559255	0.006951400009835536
611250	-14298.309674003274	-14279.202644087032	-19.107029916241167	0.4747518296900239	12.513156236260349	0.005283851295957973
612000	-14299.84708978239	-14280.77411408304	-19.072975699349396	0.4002609764343575	12.459931095366581	0.004631929075922538
612750	-14298.967088719033	-14283.293916456041	-15.673172262992825	0.6041954291780945	10.606016074795182	0.005742052959767804
613500	-14301.34712108523	-14281.402537857128	-19.944583228101948	1.06712522761391	11.229451353912307	0.006353530266889296
614250	-14300.913849412533	-14284.957386315637	-15.956463096895439	0.5050614500503908	10.994460030872554	0.005210625322005984
615000	-14304.957805141421	-14288.816379624343	-16.14142551707794	0.5529868915337144	11.087032884917097	0.005882595882975774
