Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
978750	-13709.194360335312	-13699.440899665711	-9.753460669600363	0.25683552969987744	10.844478691824527	0.007387545363322655
979500	-13710.139182860927	-13700.211513610913	-9.927669250013544	0.2926563200248042	11.540913638448338	0.004932820062942033
980250	-13714.492797323062	-13700.953386447363	-13.539410875699286	0.21430029421047003	13.07618803015311	0.006658988932063126
981000	-13709.17705987414	-13699.13861900342	-10.038440870720116	0.22742303729299673	10.32528249796571	0.007484488666345194
981750	-13708.82608013984	-13698.732441447595	-10.093638692243088	0.33025811104923974	11.214743937001883	0.007250796320574995
982500	-13713.357529347637	-13698.702833970212	-14.654695377424424	0.7109770443098585	9.359322653069961	0.008652083090144414
983250	-13711.917310689483	-13701.534850754506	-10.382459934978213	0.37295155542846564	11.180054398788615	0.007779204547633444
984000	-13710.2999124703	-13700.050380688117	-10.249531782182698	0.40313754152885056	10.41354867664787	0.006878892655078941
984750	-13711.100507213303	-13701.48627126696	-9.614235946342015	0.26391948042345903	10.550932560546217	0.006205423100810569
985500	-13709.871376648338	-13699.846686772486	-10.02468987585275	0.18937677868975042	11.065649651486385	0.006841838335306862
986250	-13708.649471848135	-13698.838798113517	-9.810673734618014	0.32697387345048745	11.070010826542548	0.006091587680701152
987000	-13710.822130257775	-13700.796414011002	-10.025716246772772	0.16905737082995825	10.60000673870407	0.005306102152542761
987750	-13712.351764016737	-13699.53274090289	-12.819023113846146	0.6574304233113972	10.441397566938331	0.006531054832352836
988500	-13710.485022815335	-13700.30764165847	-10.177381156864948	0.20986387579406587	10.126896488851326	0.006112921340629781
989250	-13713.906230716768	-13703.30960560312	-10.596625113647423	0.3683766609428373	11.639704955969616	0.005201486355399063
990000	-13712.121624519346	-13702.363783861187	-9.757840658159994	0.3281111867922482	10.400537943594296	0.0061426509262055545
990750	-13710.795843965756	-13701.184580372428	-9.611263593328355	0.22187198556970752	10.630341925567537	0.00569040414632674
991500	-13712.057918177945	-13699.591502174702	-12.466416003242298	0.26658384135853214	12.725952419371556	0.0056453704477813635
992250	-13712.053199096592	-13700.566639034256	-11.48656006233597	0.3892967714593802	11.894136939998056	0.006634690870349654
993000	-13709.926430381853	-13700.125096141219	-9.80133424063424	0.31315271980110526	10.48658244982477	0.006895374344786257
993750	-13711.677697234576	-13699.408905961805	-12.268791272770207	0.5952826299317072	10.833728527861599	0.006716313329022628
994500	-13711.642300679732	-13701.841104920455	-9.801195759276577	0.20735303860024823	10.783789597060764	0.006412679819153102
995250	-13710.337758034395	-13699.557769764353	-10.779988270041498	0.36891178435142163	11.542501205992599	0.007396526416919677
996000	-13708.766133422057	-13698.9549420425	-9.811191379557922	0.2382216361212094	11.20543959772142	0.006411148027040939
996750	-13709.01605989759	-13698.506022501613	-10.51003739597692	0.26012567543392273	11.926147941735913	0.005151158408505364
997500	-13710.21494001188	-13700.53728800633	-9.67765200555046	0.3023257788375326	10.521041697009284	0.0062408713790338384
998250	-13716.921807638895	-13706.264542740122	-10.657264898773693	0.25839701126232467	12.017163685804698	0.0050630815580345444
999000	-13716.192517244135	-13705.864049393887	-10.328467850247643	0.32763007204004074	11.701997514451639	0.004648330728219049
999750	-13711.794775293383	-13701.672262076081	-10.122513217301748	0.41695847789737456	10.748199455509734	0.005285320649537662
1000500	-13714.397357454867	-13703.06462086139	-11.332736593477252	0.33333863290299304	12.299975810481333	0.003765655211092181
1001250	-13709.97531607857	-13698.271938498063	-11.703377580507013	0.4907640964483853	11.521009709862994	0.005677436337123551
1002000	-13711.281145225073	-13699.717677744316	-11.563467480756444	0.48790617925983437	9.841445485935873	0.008141205789510912
1002750	-13707.4855125503	-13697.034756927034	-10.45075562326493	0.41977322000612655	10.136126137075761	0.00618437030091045
1003500	-13712.544538897184	-13701.289662919018	-11.254875978166567	0.21348082451838343	9.563332178203362	0.005904627675303079
1004250	-13711.493062278194	-13700.763665081522	-10.7293971966727	0.1617489026220367	11.681602717636729	0.006039345973683984
1005000	-13709.976144410617	-13700.069400506385	-9.906743904232329	0.3874110596043371	10.665270352772637	0.005426530609723425
1005750	-13714.939095377784	-13703.166152647398	-11.772942730386138	0.1543571557046119	12.334413506430598	0.005273969676164564
1006500	-13710.611275558234	-13700.901591299804	-9.709684258431295	0.24035899153212478	11.212297435711916	0.005793013505879918
1007250	-13709.492169808585	-13698.939829475927	-10.552340332659544	0.14534830962649237	10.84409040855222	0.006677858113420014
1008000	-13710.126637290414	-13700.29156706746	-9.835070222954723	0.21546354985809535	10.583585208913792	0.00663777832810718
1008750	-13709.466898112207	-13699.554612606025	-9.91228550618122	0.17841831052868737	11.021730435914785	0.005495663602735773
1009500	-13713.061490926666	-13701.665468094845	-11.39602283182142	0.3688379381347002	9.505736388628941	0.007255435547528242
1010250	-13711.75396156965	-13699.443048788944	-12.310912780705351	0.0878194830108214	10.848907324444227	0.006891169861875692
1011000	-13714.937351441034	-13704.575200301606	-10.362151139428798	0.1820303381702525	11.578188056190504	0.005853337431151294
1011750	-13711.626323724187	-13699.621350548492	-12.004973175695547	0.22603143726445332	12.549758235032442	0.0062244164552885005
1012500	-13714.92607279866	-13704.68278517458	-10.24328762408036	0.31422262149624297	10.071629629856703	0.00759825286878683
1013250	-13707.444579743831	-13696.90062203068	-10.54395771315101	0.33978850406629846	11.621680046610985	0.006302316556033399
1014000	-13708.98572285852	-13698.311216036862	-10.67450682165794	0.2018410846673923	11.954305706695251	0.005376403348841896
1014750	-13710.296930441611	-13700.054009058342	-10.24292138326844	0.17188738930676367	10.56519475953138	0.006775353250131355
1015500	-13708.916276277461	-13698.097907836964	-10.818368440497473	0.4175357369249331	11.412651194334893	0.005996305275922381
1016250	-13710.591884309117	-13699.869297983983	-10.722586325133344	0.4170473902591707	11.21517655986019	0.007024902332730471
1017000	-13709.691597305564	-13698.896584159389	-10.795013146175183	0.3520839194532819	9.76455301988553	0.007287639433473516
1017750	-13707.861567113288	-13697.008308903813	-10.853258209475424	0.1967393165017361	12.031628304670077	0.0054983036345055535
1018500	-13709.005173602312	-13699.436296463115	-9.56887713919713	0.2827789555328949	10.770019182823237	0.006090214819497105
1019250	-13711.733158468733	-13701.657991797714	-10.075166671019229	0.28680075665399457	11.630957546502087	0.005066639163479196
1020000	-13708.900613404576	-13699.300765126784	-9.599848277791683	0.23361112105038104	10.744024818910772	0.0059998434478108756
1020750	-13712.211832835403	-13702.175448608548	-10.036384226854345	0.21758873479965127	11.31638185960007	0.0070774830188390005
1021500	-13711.127270333021	-13700.754116590917	-10.373153742105153	0.3389034907874001	10.021746237705104	0.0076294071142426175
1022250	-13713.516576909302	-13703.120246637427	-10.396330271874191	0.3415399294843578	11.407569206340757	0.007411077927731415
1023000	-13713.302247121608	-13700.801539967553	-12.500707154055739	0.58013449776331	11.46903559928733	0.00452385070329693
1023750	-13707.881839596359	-13697.45006230472	-10.431777291638477	0.4299015800364705	10.839076172718086	0.006403209591603778
1024500	-13708.48651757492	-13698.587620626153	-9.898896948766556	0.3064839211836438	10.222408501155781	0.006554922380653583
1025250	-13711.093103651423	-13699.84223541629	-11.250868235132447	0.16076963906255837	9.781765962521652	0.005376705491582347
1026000	-13708.35423333125	-13698.62793678206	-9.726296549190131	0.24520122966045022	10.583924403168954	0.00691116489852822
1026750	-13711.392489214886	-13701.433050918138	-9.959438296747358	0.17129030521863808	10.894896270898341	0.005483426699834801
1027500	-13710.262661451794	-13699.175944107727	-11.086717344067305	0.19458211054378527	12.220217243191998	0.004773029974112044
1028250	-13709.601171750917	-13699.889511705966	-9.711660044952481	0.2332455622696839	11.227285020989774	0.005793862495132948
1029000	-13711.11709274251	-13700.987447238804	-10.129645503706875	0.17484714991172404	11.354591186775563	0.005462035946200714
1029750	-13709.082103007617	-13699.511668738643	-9.57043426897389	0.24339667246878244	10.799422169726597	0.005966134392819007
1030500	-13720.030399620478	-13704.847187404484	-15.183212215994025	0.5632734003394209	12.691678433725363	0.0032565141592647887
1031250	-13711.110387571682	-13701.125331005198	-9.985056566484507	0.37488037139628155	10.25373544000881	0.005557911809337457
1032000	-13709.36071831714	-13699.605670650773	-9.75504766636697	0.21147045949012103	10.495998386260508	0.005758312854888852
1032750	-13710.667489178299	-13699.769615903013	-10.897873275285054	0.21274124545542894	12.093750783141763	0.005390564524409245
1033500	-13714.559618129557	-13701.759059899174	-12.800558230383105	0.3840428507444976	12.645519379660769	0.0038545927355173493
1034250	-13709.914930227495	-13697.9154380558	-11.999492171695739	0.24261348581050626	12.564443019972725	0.005801538384118646
1035000	-13710.844390726637	-13700.32326577041	-10.521124956228002	0.3638270213907119	11.522234722855481	0.005994687586665328
1035750	-13708.620492770067	-13698.805091160459	-9.815401609609335	0.32004189266318606	11.119521257354473	0.006180071880008645
1036500	-13708.25424173011	-13698.393555819443	-9.860685910667266	0.31771911021475674	10.596175425947113	0.007523828195990196
1037250	-13707.850828877588	-13697.68797504433	-10.16285383325928	0.20004425072877283	11.392811132975133	0.006840100657132833
1038000	-13712.284892550348	-13702.380796778572	-9.904095771774646	0.2324757194395846	10.185280065915325	0.005748899580577474
1038750	-13711.606418913381	-13700.13389955814	-11.472519355242335	0.22237213732504107	9.519571425304704	0.0071181648081615305
1039500	-13710.043818528466	-13699.133911000055	-10.909907528410105	0.19282436499725492	12.000212396793712	0.006044995619672646
1040250	-13707.961901262128	-13698.051840602806	-9.910060659321292	0.3696990429556638	10.633248438014586	0.006094970266108937
1041000	-13710.319515340563	-13698.229052101968	-12.090463238595845	0.24002694157607307	12.622511391304	0.00558648800190324
1041750	-13716.858953798432	-13706.973489748863	-9.885464049568084	0.32396326078492216	10.559455988296255	0.00738426081423259
1042500	-13713.74137547737	-13701.776127683897	-11.965247793471814	0.2283904486824104	9.401460188789331	0.008639444556086825
1043250	-13709.367278922564	-13699.220712646049	-10.146566276514095	0.35397454588676536	10.252116268092236	0.007419772364743925
1044000	-13713.991768990034	-13701.177801537091	-12.813967452943377	0.3844343705564038	12.447479579248547	0.007311641995928787
1044750	-13710.447241675618	-13700.429615946177	-10.017625729441148	0.2734603232725067	11.258857647839701	0.0077753169308579975
1045500	-13708.457567240006	-13697.780124449673	-10.677442790333405	0.1939091752459414	11.961584389627303	0.005153720476378894
1046250	-13709.255503203749	-13699.909786174674	-9.345717029074095	0.25674082436557544	10.77964988043954	0.0049294008439700115
1047000	-13708.930516749444	-13699.31536724597	-9.615149503472963	0.2635537952226445	11.066418313331992	0.005951667344947518
1047750	-13709.136285432076	-13698.506540580198	-10.629744851878815	0.4213362830656332	9.97211500488494	0.006134094718795696
1048500	-13709.944881408335	-13700.022227296271	-9.92265411206417	0.2004621381412303	10.426557787451266	0.005977445861548611
1049250	-13712.647748627038	-13702.062125123244	-10.585623503793165	0.2346641915717455	11.993156856497878	0.004977877845614026
1050000	-13710.618774123257	-13699.637452072435	-10.98132205082159	0.30082258055180405	12.132892804062843	0.004756227851935208
1050750	-13712.455362130846	-13701.714334123168	-10.741028007678874	0.30690285781930454	11.896384785572003	0.005888748261698319
1051500	-13711.165505090725	-13699.548811098972	-11.616693991752483	0.12268273215289285	11.897459553235405	0.0054491950290816394
1052250	-13711.422498177131	-13701.059377947164	-10.363120229967672	0.3265174637965895	9.9547429010004	0.007011766038026024
1053000	-13711.63737032993	-13701.43684207197	-10.200528257960878	0.3920217276153582	10.324448645641882	0.0064927680391887194
1053750	-13710.788256580716	-13701.172573175354	-9.61568340536254	0.3076779331269004	10.72300615127496	0.006090536945261286
1054500	-13710.86783217871	-13700.14499207677	-10.722840101940971	0.40115821771219895	11.368120481353351	0.006905686249778217
1055250	-13707.913693411983	-13697.57853126276	-10.335162149224441	0.19089361704463767	11.547195144659646	0.006486739488495124
1056000	-13715.96309648002	-13704.134987775727	-11.8281087042917	0.09773365983997306	11.48679068465034	0.00514647450908308
1056750	-13709.821078783645	-13699.27182938949	-10.549249394154282	0.3104677365127955	11.708143823497787	0.006538632840794821
1057500	-13710.011027446137	-13699.985100310358	-10.025927135778621	0.3506164690455103	11.24104142969436	0.005631640949172755
1058250	-13707.103311024264	-13697.394766065252	-9.708544959012698	0.2021773328595949	10.936032833880455	0.005675517978449218
1059000	-13714.141964230075	-13703.243980851206	-10.897983378868915	0.4908183899324274	10.081540505533825	0.00511389332370778
1059750	-13707.287855931736	-13697.489810291609	-9.798045640126684	0.3501065925712082	10.565488078562362	0.006062722844961891
1060500	-13712.56706497643	-13701.34931090095	-11.21775407548077	0.1512563698027941	12.053854815422751	0.004897412852106806
