Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
926250	-14300.989978971353	-14281.812858788055	-19.177120183298044	0.5727366995691641	12.506728549770953	0.005089851801010916
927000	-14300.978071511543	-14282.976206615713	-18.001864895831083	1.0263537752648955	10.409253843042656	0.0061558576152994406
927750	-14294.385604675228	-14277.869617932454	-16.5159867427735	0.40495083356044187	10.902639987860738	0.005648480272263711
928500	-14293.657257915294	-14278.089121776484	-15.568136138810722	0.530728567566559	10.61394066987641	0.004838658004121194
929250	-14297.495094812459	-14281.304053233096	-16.191041579362015	0.4591316654958413	10.938933652628917	0.005628189330254309
930000	-14297.534181432786	-14277.639072457754	-19.89510897503176	1.2441919757247624	10.0631115977233	0.00606644453300239
930750	-14299.09173844253	-14281.289211175043	-17.80252726748838	0.40124551710072487	11.894269612115593	0.005221472407825711
931500	-14297.394266715615	-14279.884911109913	-17.509355605702446	0.7516130441861811	11.472711860937741	0.006540834487418943
932250	-14302.324566577036	-14286.087994671236	-16.236571905798975	0.7006279506008649	10.82398563347254	0.006891524917851869
933000	-14295.462885523708	-14279.37545991138	-16.08742561232876	0.4643283016644114	10.847140299294832	0.005921298696311188
933750	-14301.57442007009	-14283.460669504087	-18.11375056600334	1.0136391054579672	10.679169353507161	0.005728838514412039
934500	-14304.553513484576	-14286.899440193629	-17.65407329094751	0.5116781496389048	11.93975846509606	0.005863395948370879
935250	-14299.525827399631	-14283.773690450273	-15.752136949358139	0.6327343894939319	10.777085595136093	0.005107260137533476
936000	-14300.475706910473	-14284.688953594474	-15.786753315999409	0.6807412488110546	10.447333873938193	0.005664055811369327
936750	-14300.07998828964	-14283.923427570193	-16.156560719448617	0.7655086857947853	10.601069817279477	0.005365560287046103
937500	-14296.778281319126	-14280.77519444495	-16.003086874175345	0.5211848700560441	11.197059201219528	0.004536612078888565
938250	-14303.934137370657	-14287.06993385014	-16.86420352051744	0.4228858619179954	11.46425294005558	0.004973775425465712
939000	-14298.60000401937	-14282.196101304178	-16.40390271519163	0.61145359933888	11.2844658912681	0.005546255268034649
939750	-14300.423258899149	-14282.11478117591	-18.30847772323944	0.4699396125557241	12.35063870697054	0.00374307325666761
940500	-14300.415116268861	-14283.861342504966	-16.55377376389472	0.5230160585958139	11.720703115810263	0.0032277348598919097
941250	-14299.850689456578	-14282.185707121194	-17.664982335383527	0.6491382774324206	11.965086831865072	0.0037676554208135224
942000	-14302.062927997868	-14284.823245648378	-17.239682349489954	0.7433542070240282	11.494471983190294	0.004380777378086614
942750	-14303.005765112788	-14287.25505173545	-15.75071337733857	0.6167952898607559	10.919806011551946	0.004612036792103888
943500	-14301.170481344965	-14282.735004791926	-18.43547655303857	1.0428093794082223	10.6559406326561	0.005368689496110106
944250	-14308.22502874578	-14289.206399523737	-19.018629222043074	0.3041028498316654	11.979174039371637	0.004397302175768956
945000	-14301.303902098076	-14284.989680083854	-16.31422201422226	0.5416274609056085	11.423534898288297	0.004307887223386973
945750	-14298.453998063815	-14282.346537776559	-16.107460287256444	0.7829975464684104	10.56639629547206	0.004979875792637842
946500	-14300.764639061847	-14279.144599042918	-21.620040018928314	0.47039320647239913	13.256578424791252	0.0053209267705332615
947250	-14298.861841861366	-14282.532362698841	-16.329479162524045	0.6208711529327625	11.164226351677895	0.006279876268667525
948000	-14302.338506078804	-14285.142885664958	-17.195620413846772	0.4106460572619216	11.672062273885128	0.004463130200258135
948750	-14303.145213732598	-14283.802409540363	-19.34280419223395	0.4035349177532181	12.600952261564958	0.00392563216009209
949500	-14306.801214203731	-14287.794875409429	-19.006338794302337	0.5499590037138663	12.599671455248558	0.0031540514422591917
950250	-14305.15156732587	-14288.53215859585	-16.619408730019302	0.7848305472164923	11.072271456983449	0.003987745470158505
951000	-14300.101706720141	-14283.312386508127	-16.789320212014346	0.8431433796445015	10.790972504944184	0.004963974997690871
951750	-14300.836485455176	-14284.874705824812	-15.961779630365324	0.5089115661552198	11.117066466991197	0.004516994706921624
952500	-14295.631444995155	-14279.177629684124	-16.45381531103145	0.7358874243579733	10.978058092717257	0.00568732053238258
953250	-14303.742715740022	-14287.077939618946	-16.664776121075803	0.6089695542274641	11.414478467449946	0.005921181404917365
954000	-14298.882249444354	-14282.895123606877	-15.987125837477024	0.49756250601619617	10.858571748530554	0.0061941836291954525
954750	-14298.591399451127	-14282.306579679202	-16.28481977192471	0.4295296629568279	11.049579642493239	0.004854227550408521
955500	-14301.161256311208	-14285.268782026445	-15.892474284762807	0.7078848605775145	10.005440840138089	0.005731079388660185
956250	-14303.524157088077	-14287.234662423622	-16.289494664456186	0.7185892674028355	10.809654291500536	0.006634218549336175
957000	-14298.39188825081	-14281.039167704559	-17.35272054625116	0.37923514002016584	10.009385864218386	0.007441426554716836
957750	-14300.765008272134	-14284.748025421433	-16.016982850700273	0.6186184695025799	10.865078305355265	0.006656784362078531
958500	-14300.990308779199	-14284.801491198556	-16.188817580643693	0.4742808836714055	10.997635601720999	0.005996115122414198
959250	-14299.059984348083	-14281.697146042261	-17.36283830582212	0.416433345181542	9.63372949209068	0.006224951715776909
960000	-14297.333224596112	-14279.241806886674	-18.091417709439025	0.32033991712567456	11.368860401383227	0.006181193800548006
960750	-14297.862646291564	-14281.359393410452	-16.503252881112353	0.8334799184508465	10.327313207792972	0.00625158464959391
961500	-14296.28207459926	-14279.998900042741	-16.28317455651863	0.5692406641301784	11.289436552754895	0.00534332150506731
962250	-14296.301393107437	-14280.163379482821	-16.13801362461606	0.619244167508921	11.091030773909624	0.0057473177433319395
963000	-14299.511633317741	-14282.353915164196	-17.15771815354437	0.36276129964467635	10.862979307066563	0.006993450959526938
963750	-14307.956511098342	-14289.329541077937	-18.62697002040461	0.4454635146872622	12.438961029239877	0.004072322434833642
964500	-14303.067907214863	-14287.387490785843	-15.680416429019836	0.5333811500161189	10.641946227531585	0.005621903034027619
965250	-14300.74927328622	-14283.061103951126	-17.688169335093047	0.6254654657133032	11.89815785491155	0.005544334893513131
966000	-14298.87255586712	-14281.689265754489	-17.183290112630992	0.35157364630113963	10.529627638518114	0.006130130379807874
966750	-14298.580546854873	-14282.984784651902	-15.595762202971068	0.641528634571505	10.534901248254096	0.004906961849255454
967500	-14299.931946728595	-14283.732618941967	-16.199327786626892	0.6184516281799411	11.306117536351469	0.004293977268829694
968250	-14298.740790274198	-14283.038616323325	-15.702173950873165	0.6254319189625508	10.302666979576685	0.005944147259073151
969000	-14299.656160750708	-14283.173154806917	-16.483005943791284	0.5854094180027526	11.385900552101727	0.0054088547442165905
969750	-14302.030437855425	-14285.838867532388	-16.191570323037624	0.5808486739289322	11.271215320891844	0.005018399423120298
970500	-14298.481491709665	-14280.546131606508	-17.93536010315701	1.0332720017874963	10.43299237538505	0.00506676311483003
971250	-14299.518589176409	-14282.917080062716	-16.60150911369309	0.43122949398279864	11.295989068049126	0.005120718055622883
972000	-14301.92545226626	-14285.32305560585	-16.602396660409077	0.5929310022571871	11.480118851636751	0.004990559010887444
972750	-14301.829469959319	-14282.10942915464	-19.7200408046798	0.625333540895381	12.583565780225305	0.005323483178399294
973500	-14301.019231126566	-14284.956112409573	-16.063118716992996	0.7212625725570881	10.84556836092843	0.004725920643560949
974250	-14298.709913192586	-14280.87680337907	-17.833109813516547	0.697423014211682	11.844396482440889	0.004814334627279615
975000	-14299.84991327968	-14282.139837532222	-17.710075747458795	0.5744551527892262	12.037714849705129	0.004524564417087053
975750	-14300.61245546733	-14283.35700374096	-17.25545172636827	0.7533033653522243	11.292285110652141	0.006850579419816963
976500	-14301.582637284911	-14282.88900522271	-18.693632062199878	1.0172815323234439	11.008695603959067	0.00557264993599781
977250	-14296.894155741975	-14280.195734558334	-16.69842118364063	0.7961871585477361	10.951853201496387	0.005267434473323499
978000	-14300.355585806627	-14281.079776639797	-19.27580916682937	0.4951274840722311	12.546648928964718	0.0056926141302443825
978750	-14298.071653253075	-14282.326253821982	-15.745399431092487	0.5813966910088691	10.862247421634072	0.00513267421964746
979500	-14300.538643971704	-14284.959787178112	-15.578856793592035	0.5624919843800604	10.595783988755542	0.004938139975225614
980250	-14297.321624945975	-14280.792812453014	-16.528812492961706	0.8001748887737222	9.639175631219988	0.005536879772581854
981000	-14296.67346077174	-14280.826069446226	-15.847391325513993	0.6225986278131606	9.874588022639903	0.0053660682215652886
981750	-14296.740988452217	-14280.633170365027	-16.10781808718929	0.4691376975491858	10.202642247962467	0.006015577439438097
982500	-14301.43025691385	-14284.880729322327	-16.549527591523567	0.6044999799072766	9.513718375244519	0.0060949529046943835
983250	-14298.699391938562	-14283.043564357931	-15.65582758063071	0.5855598068654638	10.830133759890083	0.004746732545061005
984000	-14301.597291073753	-14285.072713786943	-16.52457728680993	0.5258982781344027	11.476316413018017	0.0049285583108688875
984750	-14299.38173379091	-14283.632219321698	-15.749514469211409	0.6358391512352609	10.759088939131269	0.005195210170927894
985500	-14298.400072948585	-14281.954304893354	-16.445768055230616	0.6879697845812185	11.128843397939736	0.006035264253594389
986250	-14303.289346107507	-14286.390695779255	-16.898650328251506	0.7170001910453494	11.372291093693068	0.005376486445435752
987000	-14301.123234303019	-14285.146867744752	-15.976366558267344	0.6989373280853932	10.80279792764583	0.005245140744325171
987750	-14305.342277317142	-14289.337607051948	-16.004670265193514	0.6330551861310775	11.078765375741199	0.004664189741148537
988500	-14296.825973887533	-14279.719013751186	-17.106960136346437	0.5879340141280978	11.740005646558082	0.0050909126362516065
989250	-14298.965173172784	-14282.504282362244	-16.460890810540235	0.5917149365464348	11.445509435794774	0.004555464932398979
990000	-14297.36344572658	-14281.00426247656	-16.359183250020727	0.40548645479867895	10.733720890832814	0.004991448960958712
990750	-14301.998651623659	-14285.946443221472	-16.052208402185954	0.5961020310526927	9.848352686219432	0.00620354646878029
991500	-14300.218057097072	-14282.325808508103	-17.89224858896872	0.31549297906872337	11.080119784059551	0.006022211541671247
992250	-14296.349429070002	-14279.660570775506	-16.688858294495592	0.3913384767155864	10.831400253269317	0.0059957194752292215
993000	-14298.983679139381	-14282.688348505517	-16.29533063386369	0.6453319118813526	11.190233776173384	0.0050449036497139275
993750	-14301.591555894034	-14285.767187593605	-15.82436830042862	0.5393876406695826	10.84415504351468	0.005272605779661868
994500	-14302.572266012116	-14286.505335221778	-16.0669307903378	0.4360659813335774	10.765067044814673	0.004741083164895859
995250	-14296.324049170871	-14279.228601334346	-17.09544783652578	0.3628675459952735	11.12948855839885	0.005414980483087192
996000	-14296.249389320437	-14280.360707849832	-15.888681470605546	0.5752384511032329	11.094058504244748	0.004590797904679649
996750	-14297.070107936617	-14281.492130639597	-15.577977297020563	0.5722731760394987	10.433876899159408	0.005221607855323939
997500	-14301.195304805922	-14283.600523739131	-17.59478106679074	0.46705700497509284	11.937974022481248	0.005189689051927577
998250	-14296.983326839652	-14280.032253505426	-16.95107333422666	0.3772402300986191	11.155691564698206	0.005321732387082239
999000	-14298.778231739961	-14282.759825190773	-16.018406549188846	0.7713911351180996	10.25901350259198	0.0053830411126817735
999750	-14293.40403600487	-14277.664844616444	-15.739191388425091	0.5467848379813741	10.310741934621365	0.006042309153989353
1000500	-14297.69942312265	-14281.236429648157	-16.46299347449332	0.4474156805890338	10.005517775969958	0.006166007339171813
1001250	-14295.857189122464	-14279.39929788004	-16.45789124242458	0.6842476744340998	11.201066209572193	0.0052212625088909415
1002000	-14298.733556093584	-14280.097634853428	-18.6359212401564	0.4970903520245101	12.378366621546528	0.0049905694098236735
1002750	-14301.245926757852	-14283.440063850569	-17.805862907284364	0.6296293047798311	9.01000845361074	0.005867535723054713
1003500	-14307.79902554667	-14291.161896393867	-16.637129152803183	0.507990180449389	11.72359810765287	0.003390639803286068
1004250	-14306.825485343106	-14291.530916624199	-15.294568718906817	0.5928271548528288	10.612754442278582	0.0036543434562367892
1005000	-14308.429212256264	-14290.921958997247	-17.507253259017116	0.77087374635376	11.569506966787284	0.004006399946783634
1005750	-14302.395973460278	-14285.646890340837	-16.749083119441526	0.8995221986867816	9.932385824872116	0.005015631127884569
1006500	-14297.853185245809	-14281.088675372575	-16.764509873233	0.6074984430302531	11.52306275976045	0.005265408659630431
1007250	-14297.802177944102	-14280.371703455428	-17.430474488674434	0.6660271492863487	11.746330574005547	0.004997366402873916
1008000	-14297.838609814493	-14280.771577387237	-17.06703242725603	0.34042087637184687	10.90286705265898	0.0044282398352233285
1008750	-14298.682059979945	-14282.515803712095	-16.166256267850557	0.775664085738727	10.116285802254612	0.0060632397192393744
