Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
931500	-13712.405971476608	-13700.433069245042	-11.972902231565358	0.16872061546273234	12.536069247796606	0.004689749586254412
932250	-13712.218943527962	-13702.341273295755	-9.877670232206018	0.3612036010837731	11.06850892077063	0.005208504283264566
933000	-13712.616340252333	-13702.5041472443	-10.112193008032587	0.4055713453233124	10.738191211016073	0.00566695035420081
933750	-13709.650191840683	-13699.025806210317	-10.624385630367037	0.15399677006229617	10.250576110387618	0.005718068008580386
934500	-13708.85937507632	-13698.139614747986	-10.71976032833315	0.4538263371222114	10.13723384578328	0.006360942786342293
935250	-13710.487760448654	-13700.505427648	-9.982332800653094	0.22403254075125392	10.081562900631981	0.005202841028221792
936000	-13710.653183701705	-13699.78489898279	-10.868284718913042	0.18447462039166762	11.944940364309177	0.0060330642609028534
936750	-13710.42808512812	-13700.392428883057	-10.035656245063834	0.3975844491234906	10.270401387245155	0.00512629885394848
937500	-13711.088798137453	-13700.493378825438	-10.59541931201463	0.20289225252914422	11.80118813043631	0.006453376076590239
938250	-13712.84639573413	-13702.756600556979	-10.089795177150364	0.3022507309703114	11.493958611260886	0.005780596656917641
939000	-13708.722078593382	-13698.078518885275	-10.643559708106554	0.42550613594581416	11.249942198900966	0.005955085494427364
939750	-13712.663114825074	-13700.287983693921	-12.375131131153886	0.6069509755573521	10.741983978734897	0.006927190007613293
940500	-13708.082306421333	-13698.202790646024	-9.879515775308477	0.33186988661579003	10.954541700866578	0.006854377034128646
941250	-13711.390406830158	-13701.139401898407	-10.251004931750698	0.4193504972796295	10.229137099471561	0.005593925395328893
942000	-13709.117609725554	-13698.65472420129	-10.462885524265108	0.2434524851135069	11.903191501034412	0.005297837388502748
942750	-13708.780631440419	-13699.140301366839	-9.640330073580461	0.22105630250805341	10.730825087232052	0.00600538844962344
943500	-13709.853192501503	-13699.04069773589	-10.81249476561313	0.4097518329138191	9.90213420622891	0.007299338549575945
944250	-13714.99296556787	-13702.51544009275	-12.477525475121059	0.27035987235257497	9.182956806790934	0.008336454634944267
945000	-13714.86940486843	-13703.520403286802	-11.349001581628272	0.22032428169472532	12.297007228320112	0.005792059189582428
945750	-13712.866387978636	-13701.999406920222	-10.866981058413405	0.4823898919782995	10.206650843061492	0.006256555509108017
946500	-13707.370131820155	-13697.747839481013	-9.622292339141612	0.25797408984106784	10.707043221569908	0.006502148969069052
947250	-13710.830935577305	-13700.428192908952	-10.402742668352637	0.1678119621008899	10.1617170467431	0.005102361748823104
948000	-13711.280847600974	-13699.618514541227	-11.662333059746993	0.12423554631843317	11.980297695605366	0.005223477725317127
948750	-13708.939653285352	-13699.419403141765	-9.520250143586168	0.331286594967549	10.760161461826364	0.005012793915418758
949500	-13709.041003322885	-13697.384030155466	-11.656973167419192	0.28286443186020344	12.427473544941682	0.005132341015830798
950250	-13709.691689694864	-13699.654536729668	-10.03715296519633	0.36425467814575	11.359393048604524	0.004547072996034915
951000	-13711.139016879057	-13701.147684188749	-9.991332690307406	0.36053765653931524	10.499762511419682	0.0068456434269940315
951750	-13709.857627063915	-13700.03565812514	-9.82196893877573	0.33256597096444823	11.103000951409134	0.005866587817792554
952500	-13710.228788059361	-13700.46579490936	-9.762993150001833	0.27266575979157953	10.202364078321546	0.005589865531517953
953250	-13713.574197030714	-13702.690391087985	-10.883805942728447	0.34047928719102327	11.777880480133039	0.006893663061431885
954000	-13708.789577447273	-13698.60922872414	-10.180348723131768	0.21972566934064697	11.615618743704072	0.005878805925168606
954750	-13709.510828178916	-13698.545490607197	-10.965337571718553	0.18712888975192785	12.08655883052753	0.005179689962049442
955500	-13708.212380210527	-13697.978865685422	-10.233514525105608	0.25745351049034904	11.584454932611377	0.006766591055596215
956250	-13707.414943513473	-13697.341197708989	-10.073745804483996	0.3597647608121101	11.088902840436898	0.006486982232275338
957000	-13709.384976908901	-13698.644766613932	-10.740210294969653	0.19419560574279535	11.938159065166444	0.005659177277014091
957750	-13707.069623349731	-13697.383171963887	-9.686451385843217	0.20838049821680793	10.809471061774412	0.0058596093320259415
958500	-13710.979933775023	-13700.293522113065	-10.686411661958449	0.3879342857997896	11.61704809878146	0.005021138966315284
959250	-13713.640973728685	-13702.59674081374	-11.044232914945145	0.5223360511903488	10.150799300065598	0.004771684341018129
960000	-13711.362113488347	-13701.749687556625	-9.612425931722932	0.2252649295893698	11.249351222540747	0.004982642952801404
960750	-13707.40326097787	-13697.664879323478	-9.738381654391944	0.2611952457874796	11.08533740425585	0.00668463864926984
961500	-13711.49747481035	-13701.119861530638	-10.377613279712607	0.39850415872102773	11.253595621122843	0.005568381813643221
962250	-13713.020205455916	-13701.944278947147	-11.075926508768804	0.27835156642801145	12.130207078218072	0.005753616802945649
963000	-13714.999034407201	-13701.398228054313	-13.600806352888426	0.16056908624281435	13.147139113415617	0.004288249109790389
963750	-13711.551808718657	-13701.762328386343	-9.789480332314344	0.3212590780404007	11.3648277076567	0.004667398348621983
964500	-13710.898723514516	-13697.573978712444	-13.324744802072283	0.37011761431317125	12.763278504121375	0.005474449430938856
965250	-13708.39844535779	-13698.722670525753	-9.675774832037908	0.2966768989994592	10.704182623966194	0.006667277601437225
966000	-13708.75997585325	-13698.34288095586	-10.417094897390239	0.2125952629305207	11.807736834809777	0.005603896536881363
966750	-13708.256883119167	-13698.0171375612	-10.239745557967346	0.28847284893236935	11.67546733169836	0.005629353965605148
967500	-13714.834781211046	-13704.471926639064	-10.362854571982696	0.16969233516110863	10.3540307232437	0.006364140847868726
968250	-13708.779386584272	-13699.016521554047	-9.762865030225345	0.31519552734853057	11.10867258937266	0.005894280222711163
969000	-13711.474798235902	-13700.858581239223	-10.616216996679345	0.2794335178346721	9.784673385509267	0.007122599090281904
969750	-13710.662841958276	-13700.651278091802	-10.011563866473642	0.30945875197748623	10.089090667762171	0.006248908304905419
970500	-13709.974284607066	-13700.194261167984	-9.780023439081532	0.2746579016351767	10.43283497133898	0.00686027859685006
971250	-13713.84245108053	-13702.483690360794	-11.358760719736267	0.5119347126589545	10.72069016094836	0.007791741735144736
972000	-13713.552044818423	-13703.733443340923	-9.818601477499776	0.21285996470260785	11.063434130737582	0.006522197445468458
972750	-13714.19680396861	-13699.578570824793	-14.618233143818237	0.5754400478660593	12.28334396773271	0.005434340522104121
973500	-13710.385351614495	-13698.666083549771	-11.71926806472339	0.13803110702938143	12.167690861219356	0.005347222020773636
974250	-13710.25972880523	-13699.886935121911	-10.37279368331751	0.258491857454724	11.885772532210694	0.004820215702140273
975000	-13710.980169251266	-13700.430092000297	-10.550077250968982	0.35851818965729776	11.589198493340271	0.0057993829298017266
975750	-13711.364895335462	-13699.205876257056	-12.159019078406963	0.5466392020309713	9.789847616157632	0.008045568121689809
976500	-13710.51342713912	-13699.44275536773	-11.070671771389817	0.12642109880515331	11.0349119481433	0.007343260684831636
977250	-13712.036416992667	-13701.742132493251	-10.294284499415507	0.40640192431974825	10.212344823541782	0.0062445823202611364
978000	-13710.380298900236	-13700.221070215233	-10.15922868500203	0.20297423175109142	11.397505315613577	0.0069906283051139936
978750	-13710.109385266602	-13700.062571054994	-10.046814211608329	0.22176257808408534	10.314836996363153	0.007195364270424562
979500	-13712.508216228309	-13700.66405957115	-11.844156657157917	0.3455814708740979	9.343158362574599	0.007738406077125171
980250	-13711.917668157299	-13701.950071711559	-9.967596445740254	0.23114084218383854	10.9837368361251	0.008395991926160418
981000	-13708.980645417709	-13698.706271537438	-10.274373880271325	0.18738788786178706	10.397500535519558	0.007483752676446776
981750	-13710.959235142893	-13701.11152865789	-9.847706485002478	0.25339497574525344	10.899212797601097	0.008054040045176323
982500	-13712.249391236172	-13702.451091587325	-9.798299648845918	0.31858659175083637	10.68607686021177	0.006977226537050373
983250	-13716.245406300879	-13706.771514920842	-9.47389138003783	0.24150127798019605	10.945882963076235	0.005327127776644624
984000	-13712.724290437041	-13699.034235775194	-13.690054661846974	0.08691260751333126	12.427994159942397	0.005285116249467652
984750	-13714.235978592558	-13704.046468069359	-10.18951052319914	0.382489111304383	11.356129925635297	0.004613830022059618
985500	-13712.618914531953	-13701.042459483146	-11.576455048806585	0.11392342441971794	10.360707968186832	0.00651639676415451
986250	-13709.683610941225	-13699.724822537006	-9.958788404219042	0.3433945685706721	11.051284560673173	0.006650423858181835
987000	-13711.875619061557	-13700.6631596638	-11.21245939775664	0.16297666765589883	9.787165630963322	0.005368244438757659
987750	-13717.17027092047	-13703.939987138609	-13.230283781860944	0.4031698216260093	12.739149423327747	0.003623532029860517
988500	-13718.113032008112	-13708.191977822364	-9.921054185748625	0.39483699655564863	10.831556872354872	0.004947502393213586
989250	-13708.065518006297	-13698.470486338141	-9.59503166815593	0.28668007070359974	10.442857270089538	0.005776147934243394
990000	-13712.495214846584	-13702.977452990152	-9.51776185643213	0.25060870402741836	10.74690998720642	0.0056627888649683576
990750	-13713.325236236045	-13703.189964954156	-10.13527128188984	0.26539328201889906	11.72590999482323	0.0048914233753241144
991500	-13712.203642663713	-13701.984110897978	-10.219531765735823	0.41467893638261183	11.055907396654307	0.004863063376832723
992250	-13712.971389715278	-13703.380660339422	-9.590729375855712	0.20058370734953035	10.96257395876585	0.00499587527872457
993000	-13715.83531685279	-13705.616567576242	-10.218749276548383	0.31275209976262586	11.528491637015577	0.006236222705347569
993750	-13720.389312762758	-13708.271740469034	-12.117572293723422	0.5439865338861367	9.899934126223856	0.009052784361802119
994500	-13708.144152618172	-13698.214113006783	-9.930039611388587	0.1843602690295637	11.07584886530857	0.005872500812890639
995250	-13710.841105726946	-13699.692086035117	-11.149019691829917	0.32830704089123086	12.047735125637297	0.005616119663787239
996000	-13715.988285493444	-13704.4147552844	-11.57353020904323	0.5404875012461189	11.26060907861202	0.003927749796669686
996750	-13714.422131673786	-13704.000602681055	-10.421528992731485	0.46148548592538136	10.783096507171877	0.004763965065326408
997500	-13709.208272210959	-13699.365420135578	-9.842852075379628	0.2678259165066538	10.452272271644441	0.007448500203722585
998250	-13713.609693143797	-13701.008352516528	-12.601340627269522	0.3303095486985293	12.608614229840317	0.005992662992349993
999000	-13711.008618575117	-13701.4663432821	-9.542275293017681	0.3008641111461463	10.701675711793829	0.005642791571175303
999750	-13713.437995625927	-13702.113386628349	-11.324608997577919	0.541099611012279	10.563070252382182	0.005548587343543027
1000500	-13709.773739190226	-13699.767426836632	-10.006312353595327	0.3695908575813877	10.29798462091746	0.005984155784491419
1001250	-13715.145354076596	-13705.735253584477	-9.410100492120113	0.28013241088979923	10.873861932217434	0.005027233730780578
1002000	-13712.699672715416	-13702.824198314873	-9.875474400544306	0.35511175299748177	10.645274288290816	0.006345497341562985
1002750	-13710.639377390617	-13701.105863368597	-9.533514022018998	0.25213991344655406	10.960603956376964	0.0057628405157797045
1003500	-13709.093100852382	-13699.180968447217	-9.91213240516489	0.2428402729276799	11.240756960862091	0.007044198959923444
1004250	-13711.61200108057	-13700.103536055063	-11.508465025507128	0.34387042716608535	12.078800263120444	0.006840117179711114
1005000	-13711.444677827958	-13701.814484950897	-9.63019287706113	0.2985158264877827	11.011192565370964	0.00589958339709278
1005750	-13711.618356750187	-13701.0646392479	-10.55371750228711	0.15351370232607317	11.509641909615343	0.005590443684710719
1006500	-13711.632332353984	-13701.790053792192	-9.842278561792025	0.31243531418349196	10.314913871612449	0.006464760240171298
1007250	-13715.955532380354	-13703.30245722926	-12.653075151094939	0.6181789019901222	11.063881302566248	0.005725488726241845
1008000	-13710.710122009743	-13699.49645667939	-11.213665330353685	0.3989115523809087	11.705269811062873	0.006652647256774298
1008750	-13710.171808615089	-13700.137997994818	-10.033810620271385	0.3958489198501379	10.760274983392874	0.005895348219395519
1009500	-13714.385970833606	-13704.585144605993	-9.800826227612227	0.23748880173459797	11.607826421443217	0.004302399758931916
1010250	-13710.782446941437	-13700.80116953671	-9.981277404728104	0.33148447264942965	11.413654827855003	0.005103219880482739
1011000	-13710.82296798178	-13698.6070612925	-12.215906689280438	0.5718584784406364	9.726511513646368	0.00595248314725396
1011750	-13715.479279410616	-13704.113826960169	-11.36545245044784	0.2768380356374963	12.39663435146383	0.004203159112776478
1012500	-13710.673651457093	-13700.851553131044	-9.822098326048918	0.1925066020759506	11.37285529994733	0.0046129441751489204
1013250	-13709.818355257292	-13698.44117029135	-11.37718496594217	0.15008150642730794	12.054783417380682	0.005626810385591656
1014000	-13710.803809254949	-13700.210246230075	-10.593563024872783	0.31820287461554064	11.81397045845785	0.005440881070522073
