Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
932250	-15432.105509729321	-15415.997467177569	-16.10804255175238	0.473402145945014	10.621910791210928	0.006411761249559695
933000	-15436.408784474694	-15419.979408133122	-16.429376341572528	0.8225610933351019	10.270094168842798	0.005938557256872836
933750	-15428.72556933654	-15412.171730903268	-16.5538384332717	0.5023120671578661	11.37433637600977	0.005710536766074672
934500	-15433.024987496548	-15416.834805316466	-16.190182180081422	0.49808609065482906	11.240196732384861	0.004775423227992856
935250	-15435.809443412069	-15416.134702256344	-19.67474115572358	0.9665799410904492	11.629296856750813	0.0047534646469379
936000	-15434.961303005372	-15417.592449622303	-17.368853383067794	0.39583110749640216	11.530939348663079	0.006020455098897577
936750	-15430.461962621792	-15414.230606774958	-16.23135584683392	0.5763507631085627	11.09202225980914	0.00654488955422203
937500	-15432.061718524716	-15414.574048776409	-17.48766974830615	0.4941455250230737	11.87329154962505	0.005720916217517311
938250	-15430.418937773095	-15413.611179918698	-16.807757854397	0.8841936480534032	10.058621499784639	0.006015926448294714
939000	-15432.482479757373	-15414.639157605528	-17.843322151843516	0.6697716073402168	11.782454000858818	0.006397163684962805
939750	-15433.561701492756	-15417.535731440805	-16.02597005195058	0.6462078058585973	10.165791760480223	0.007644324292840731
940500	-15432.301002008688	-15413.759906007048	-18.54109600163997	0.32463894210424876	11.700397318667182	0.006347593003063922
941250	-15433.237237451101	-15415.653224630925	-17.58401282017651	0.6006666742669184	11.860358396815833	0.005564142659523725
942000	-15438.98209009526	-15422.060581266023	-16.92150882923752	0.8726996305953254	9.90241151183069	0.006672745456905587
942750	-15436.883186494337	-15420.379261334783	-16.503925159554445	0.5257090620826679	11.237804610593642	0.006865942260598859
943500	-15435.067236764715	-15418.94631744962	-16.120919315095254	0.5490879136078024	10.754531720123811	0.007697781070388631
944250	-15430.135597583483	-15414.10344031706	-16.032157266423596	0.5534840668740791	10.371460407614254	0.007944363060468375
945000	-15431.96062597292	-15415.672104306126	-16.28852166679487	0.6442910868131403	11.096450489295135	0.0057558413710047645
945750	-15430.388791925134	-15414.40392481619	-15.984867108944286	0.5993788733269991	9.858630127368375	0.005819173797932392
946500	-15431.84402460885	-15415.365471908759	-16.47855270009193	0.5840108517548555	11.33904980404265	0.005467052898452087
947250	-15434.62658676397	-15416.398212485941	-18.228374278029484	0.5339948493194671	12.170585453022246	0.005685243520461919
948000	-15429.0485392286	-15413.150917073403	-15.89762215519712	0.5547021413590658	10.855975508654677	0.005896982761463739
948750	-15438.551730403344	-15421.8262047821	-16.725525621242703	0.44904072803617534	9.94577299363014	0.007512600188194732
949500	-15438.886174492414	-15422.202667065938	-16.683507426475778	0.5189477395388514	9.820910743724093	0.0093725213523125
950250	-15435.34977450659	-15416.77572836549	-18.574046141100418	0.9151997511948183	11.328741167983603	0.006084485844629714
951000	-15432.38126543027	-15415.789595793429	-16.59166963684017	0.4919538845544809	11.35628466019879	0.0061505817040145285
951750	-15435.253659003523	-15417.257968931595	-17.9956900719286	0.7607224939052879	11.63153410045247	0.006222755241232248
952500	-15432.294268801295	-15415.05727611654	-17.2369926847554	0.8305122194435989	9.311990604774667	0.005793610689878724
953250	-15431.044722532266	-15414.658412164048	-16.386310368217373	0.5370070976723087	9.796122394716946	0.007152200999315033
954000	-15430.070763170406	-15414.159978934424	-15.91078423598189	0.4733399334178847	10.754309741260098	0.005048919286091068
954750	-15431.815847696673	-15415.466443019719	-16.349404676953483	0.4399621193114415	11.080846597873185	0.0052641524364859735
955500	-15433.565235578963	-15416.64130180187	-16.923933777093175	0.7108401301752914	11.394179288718199	0.0049249677222347465
956250	-15431.549156841764	-15415.287878298506	-16.261278543257497	0.5587865937428419	11.138712733736309	0.006250914826929847
957000	-15430.623287619206	-15414.741654938567	-15.881632680638702	0.6251835900732383	10.311734049993962	0.007101388787656389
957750	-15428.301360493237	-15411.589242350661	-16.712118142576255	0.8185611081809224	9.83397353603094	0.0074153477721751355
958500	-15428.258268278465	-15412.220067252623	-16.03820102584228	0.4816485337326953	10.289495866582168	0.006120260520826041
959250	-15427.632974140124	-15411.230600902734	-16.40237323739044	0.7530209898968016	10.665590096391496	0.007026366558806608
960000	-15429.712369730756	-15413.94884465313	-15.763525077626465	0.6046733245807278	10.316028118720974	0.006251424512374919
960750	-15431.561588737817	-15415.397448629079	-16.16414010873811	0.6178235254852854	11.003195623388246	0.00632260494767599
961500	-15434.799552866747	-15415.734525702965	-19.06502716378252	0.7237450877331968	12.084865681175996	0.007329146357463032
962250	-15431.488876099891	-15414.906820771384	-16.58205532850713	0.654549047781616	11.286943033183926	0.00605473440286288
963000	-15439.530986155733	-15421.252059587005	-18.278926568727336	0.5145233831651144	12.1357115159126	0.006458143244460502
963750	-15441.774364162855	-15419.70641771047	-22.067946452385044	0.9142602988744739	12.475179176673361	0.0058575195438878595
964500	-15431.084041867773	-15415.177187252219	-15.906854615554188	0.5279097372703294	10.754836102394977	0.006317117858225813
965250	-15433.604370563839	-15414.620573012164	-18.983797551675114	0.5793041281502562	12.377956946290917	0.006195231293095949
966000	-15432.197813785748	-15415.476046300546	-16.72176748520199	0.506611187607445	11.517519157119763	0.005492465060787745
966750	-15430.619627926284	-15411.062937327006	-19.556690599278806	1.0560161353429032	11.12075280600651	0.006259232076303023
967500	-15430.125501692448	-15413.417961516026	-16.70754017642061	0.6006126590397479	11.426051901978306	0.006079379766348106
968250	-15439.41608292379	-15419.374581137823	-20.041501785966844	0.5776411901381302	12.697907978636273	0.006241552689067417
969000	-15432.861427180662	-15416.46510962188	-16.39631755878107	0.7841955684274474	10.445987548651388	0.006824607337684874
969750	-15432.362308547577	-15416.493538940576	-15.868769607000416	0.5973249230940499	11.011051924398727	0.004916528949056067
970500	-15436.212316246658	-15419.36502835241	-16.84728789424862	0.5312148465765671	11.645676683836179	0.004853050634228855
971250	-15430.208239701595	-15414.427837649124	-15.780402052470471	0.6888548689468731	10.241238679127996	0.005647211944377689
972000	-15434.377200694038	-15418.343003928434	-16.034196765603177	0.695089680649101	10.581444518549466	0.006492286817197615
972750	-15441.205583488474	-15424.22776372878	-16.977819759694015	0.4569754085659956	11.438590354611668	0.006719187230597719
973500	-15429.997908453313	-15413.868841020492	-16.12906743282139	0.7317220695744965	10.804942237354496	0.005091974617012246
974250	-15433.735787233209	-15416.858073742038	-16.87771349117048	0.6620282711473254	11.503910678153742	0.0048204282163816095
975000	-15430.98274763551	-15414.011766510743	-16.970981124767054	0.5311775603228593	11.613067112748956	0.005906093878409658
975750	-15430.25726724749	-15413.410605506899	-16.84666174059143	0.8000898953555001	10.862936921813736	0.006510204184087828
976500	-15434.466486149882	-15415.532949861545	-18.93353628833707	0.5569961222823542	12.401382286859713	0.0055899526846505
977250	-15433.02890481091	-15414.157859579676	-18.87104523123412	0.5407666410921053	12.43629095455027	0.005008614669165838
978000	-15436.629432041644	-15417.97425402673	-18.6551780149126	0.5634702631854945	12.367153280713106	0.00472104868308647
978750	-15439.79295567319	-15420.355655772773	-19.43729990041754	0.6163920543815414	12.573201622981488	0.004333953910375868
979500	-15434.125530455485	-15416.714990585486	-17.410539869998725	0.3614577288729357	11.358945779666344	0.005596747298010715
980250	-15434.24295146341	-15415.508617978858	-18.734333484551843	0.6309530392398783	12.291161988480416	0.004702266434223453
981000	-15436.342356919155	-15418.84169302202	-17.500663897135354	0.9003730072716379	10.880688199320959	0.005452504934534327
981750	-15432.306246839209	-15414.293956939688	-18.012289899520837	0.6737332856552313	11.863686397899208	0.006302279126643337
982500	-15434.718750854474	-15418.034729117011	-16.68402173746253	0.41917109493251	11.207146416318682	0.005695422166405511
983250	-15433.80390983414	-15416.793194822505	-17.010715011635206	0.36375491069486593	10.639967073869263	0.006150697106242187
984000	-15436.518955889273	-15418.186062386592	-18.332893502680044	0.2926950102074144	10.565932846721845	0.006445524611433928
984750	-15434.535707614757	-15418.314151835733	-16.221555779024076	0.7142362322784981	10.789540165772165	0.006235725122307907
985500	-15435.80875387888	-15414.870890459808	-20.937863419071885	0.5321768616442648	13.017289101712239	0.005879684220419109
986250	-15433.963460486062	-15416.76105746481	-17.202403021252522	0.6067335517224287	11.680603281983243	0.005843863358831378
987000	-15437.311052529816	-15420.129471265906	-17.181581263910385	0.8930361107538426	10.752038129142507	0.005208242347776466
987750	-15429.339422693798	-15412.894299765649	-16.44512292814853	0.6575736723120469	11.195752536058134	0.005590842919944655
988500	-15429.27000998068	-15413.148358473538	-16.121651507143095	0.598660068937876	9.880305104493413	0.006883149709535502
989250	-15437.23907586375	-15418.54994603596	-18.689129827790197	0.5176778029299889	12.3310496326953	0.005752017665919303
990000	-15432.306469537745	-15415.57508450584	-16.73138503190616	0.5761434236485261	11.475508758585311	0.005734849711153133
990750	-15428.239471845669	-15411.815066773517	-16.424405072151217	0.47639068714700034	11.174096221025136	0.00613361685142201
991500	-15430.668212178829	-15413.2926852881	-17.37552689072993	0.6295964187175694	11.755673457527264	0.005243235579774425
992250	-15441.505970222646	-15420.97343943026	-20.53253079238702	0.3025376955183577	12.630390933730597	0.004157890853190106
993000	-15432.336997090606	-15415.50259193269	-16.834405157915985	0.8350214737396474	10.652140222211179	0.006478800783007867
993750	-15437.024826254523	-15420.793571467651	-16.23125478687085	0.6827202311789164	10.823347112133815	0.0067087327596537134
994500	-15430.599463589255	-15413.37065452191	-17.22880906734484	0.8625329857491072	10.841334209310693	0.006374115697585533
995250	-15429.56052460037	-15412.38800085206	-17.17252374831232	0.7871958119769425	11.09209428391628	0.006808453126947863
996000	-15430.779045919478	-15413.810219564302	-16.96882635517675	0.729339921263023	9.428256821248079	0.00766929093033499
996750	-15433.351562461181	-15415.62650602445	-17.725056436731915	0.7761659429119756	11.503849387281798	0.005462743522877333
997500	-15436.111271449217	-15417.55283575125	-18.55843569796726	0.29476556341646126	11.568413311797478	0.004600065029278611
998250	-15430.444785249987	-15414.295447519044	-16.149337730943756	0.49952125582505064	10.286044674971523	0.0073957793812108865
999000	-15429.998399411197	-15412.83269558425	-17.165703826947635	0.4569724108287291	11.670492553313345	0.00561247225587795
999750	-15431.37500117149	-15413.533156781554	-17.841844389936025	0.4313243462363374	11.93734099214608	0.005709656526169873
1000500	-15436.52355422619	-15420.434542386605	-16.089011839585783	0.7099515623363821	10.700181476312386	0.006018392524517391
1001250	-15436.053848006293	-15419.02047683454	-17.03337117175332	0.5821897504641359	11.648104530260005	0.0055477808655407
1002000	-15431.492797080507	-15414.103155992245	-17.389641088262813	0.6801921250085178	11.630217848456299	0.005599104983574794
1002750	-15429.896396791908	-15413.71121516597	-16.185181625938917	0.6065965019701011	9.821487507546918	0.006853015232232252
1003500	-15438.177724380159	-15422.248657394708	-15.929066985451149	0.5777454026524116	10.362110289367548	0.007150228576250295
1004250	-15437.633607722262	-15421.662845526143	-15.970762196119502	0.5547725582756663	10.4526005557696	0.007270071158885167
1005000	-15434.03253883486	-15417.79338581325	-16.23915302160941	0.5293871583463063	11.08287632512303	0.006598057888488947
1005750	-15432.143793206249	-15415.490295952159	-16.653497254090027	0.5375790359446122	11.421333996699621	0.006172408705663993
1006500	-15433.783136721211	-15416.019069956992	-17.764066764219137	0.3280515631416027	11.155411969447005	0.0063477542185178685
1007250	-15436.60765646756	-15418.070706656848	-18.536949810712148	0.41038055636197834	12.15075367860057	0.006318438027136745
1008000	-15437.431420124198	-15421.202514886081	-16.228905238116095	0.5196167820579682	10.960662625881055	0.007411565659272042
1008750	-15436.232271427923	-15419.595408675696	-16.63686275222829	0.41660708133291197	10.314160070806311	0.00721503189465538
1009500	-15434.784914809858	-15418.480404555641	-16.304510254216627	0.5548931319579562	11.058986470238244	0.0076009952696835465
1010250	-15429.69350374618	-15413.377341543066	-16.31616220311427	0.7107634690627095	10.83234210891797	0.006737936410874779
1011000	-15436.414233419862	-15418.59858867822	-17.81564474164173	0.9881661645107039	10.042111023335604	0.008248380022303532
1011750	-15429.194473954363	-15413.041926842589	-16.15254711177392	0.6441846299895073	9.984592783974252	0.0083089743316341
1012500	-15431.544887428403	-15415.097473969921	-16.44741345848124	0.7861979937061407	10.65823105529309	0.006460089642138021
1013250	-15433.238345014835	-15415.479341575841	-17.759003438993673	0.43255217858820943	11.852733052918436	0.006592386258178399
1014000	-15429.82861402982	-15411.585513937021	-18.243100092798656	0.5543898203718534	12.129789509101252	0.006349911629804968
1014750	-15433.481032111205	-15413.431249621795	-20.049782489409598	0.42742888441343996	12.811018182389866	0.004854606520150498
1015500	-15435.846920987033	-15416.63156344932	-19.21535753771192	0.9136052826626035	11.583725988952308	0.005545729634769376
