Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
1281750	-14394.318543471	-14378.242414574772	-16.076128896228226	0.6302184834192087	10.83600697347455	0.0072071932418886426
1282500	-14400.404034378224	-14382.737469324846	-17.666565053377628	0.9644024200548235	10.580596958987	0.006568907516255762
1283250	-14405.963722911463	-14390.141810723975	-15.821912187487332	0.6371232461601605	10.223741986549534	0.007046619254795976
1284000	-14397.598382114682	-14381.452596231904	-16.145785882777744	0.6218290045525992	11.041190590941007	0.006165240216370965
1284750	-14401.882088219412	-14384.348234057728	-17.533854161684722	0.35528852728409044	11.321166942666023	0.006383434720500138
1285500	-14399.341500948101	-14382.760638606842	-16.580862341259778	0.6974130209812289	11.225790554283455	0.005528440056253313
1286250	-14402.052346777755	-14385.217884289073	-16.8344624886805	0.5139622813455957	9.479950445708312	0.005712949929564716
1287000	-14403.579555996794	-14386.937388441582	-16.642167555211692	0.847530121474888	10.643694540880523	0.005100692760791797
1287750	-14402.397636574196	-14386.52446161342	-15.873174960775561	0.5775658652813602	10.239019294070381	0.006869220318525608
1288500	-14399.832456032813	-14383.230946216683	-16.60150981612977	0.7926350776491712	10.808514296279586	0.005867304312020787
1289250	-14397.739293723029	-14380.859139679484	-16.88015404354512	0.6923625231593863	11.387428351771602	0.005651444044392165
1290000	-14394.609056738145	-14378.206020974867	-16.403035763278304	0.4659920236390376	9.967256400591936	0.0063713389313442325
1290750	-14404.182640800582	-14387.76495910293	-16.41768169765281	0.6190360181785971	11.164014078816242	0.006856372991293304
1291500	-14400.285620963557	-14383.880435396124	-16.405185567433396	0.6931932503172585	11.041653011619054	0.006357967175724709
1292250	-14394.933697421975	-14378.396617576835	-16.53707984514063	0.7595360547718948	10.752904972446112	0.007563238518156306
1293000	-14393.66396745435	-14377.263792271964	-16.400175182384785	0.444095955299411	10.489374845341587	0.007763628202574381
1293750	-14395.203831323457	-14379.140452852416	-16.063378471041048	0.5217941561108873	10.87126852807722	0.006923223590449682
1294500	-14400.211464403366	-14381.818231951382	-18.39323245198556	0.4732089122120189	12.276921623668313	0.005218865014899113
1295250	-14411.49489550058	-14393.542841870814	-17.952053629766745	0.42090049048365824	12.01609883286198	0.005333261844987033
1296000	-14396.461472024346	-14379.082680887566	-17.378791136780656	0.525259378696658	11.825381749952786	0.005879793414639307
1296750	-14400.183042343333	-14379.862510360505	-20.3205319828276	0.5310880796414172	12.85868761715443	0.00554570129061326
1297500	-14401.900720512805	-14379.847636024873	-22.053084487932587	0.1943463897892749	11.95064130283498	0.004640963995966348
1298250	-14397.002697465008	-14379.40691003182	-17.59578743318827	0.3972436902389275	11.669522533987045	0.006189846860764762
1299000	-14398.479696815395	-14382.329996236196	-16.1497005791981	0.6845030096601874	10.778286394814579	0.007084961197584873
1299750	-14397.085505831961	-14381.476124201854	-15.609381630106594	0.629039631514075	10.331684832448547	0.005592056494423033
1300500	-14398.863188368547	-14381.811953413478	-17.05123495506774	0.8503470431578164	10.671041297448484	0.007727126275546271
1301250	-14398.639655171703	-14382.468520941437	-16.171134230265704	0.4884415072674449	10.255098017777122	0.007465928215607394
1302000	-14398.529246819564	-14381.655599750935	-16.87364706862948	0.6275940195083186	11.381948217217277	0.007496290154788422
1302750	-14399.087452837364	-14382.933308347367	-16.15414448999812	0.6671210738586559	10.128056204535758	0.008989522841198009
1303500	-14397.42286238383	-14381.053334973138	-16.36952741069166	0.7534104081082098	10.786133875119695	0.006626130177159651
1304250	-14399.082033153729	-14382.251922295838	-16.83011085789099	0.7327834350224632	9.451223967570703	0.007241736491203352
1305000	-14395.69344497943	-14379.12889456274	-16.56455041668884	0.7669341686452265	10.91610876904555	0.006424611971098929
1305750	-14404.567937293903	-14386.226155472901	-18.341781821001387	0.964876248036761	10.97295306151794	0.00702333462421346
1306500	-14399.330194507127	-14382.993208588145	-16.336985918981952	0.6805159625174743	9.664720033284562	0.0067048756842590295
1307250	-14402.984136414676	-14387.28324266706	-15.700893747617236	0.7255032037411225	10.431603806634397	0.004602022255868594
1308000	-14403.307600454518	-14385.523139405703	-17.784461048814897	0.44156264922801275	12.061614634475143	0.0042135216987932685
1308750	-14401.28846256564	-14383.93327337687	-17.355189188770677	0.3472526282635717	11.021343534615783	0.005964834074414741
1309500	-14398.95140361425	-14381.438935776667	-17.512467837584023	0.5421884597910808	11.87188946622883	0.00596424816553932
1310250	-14403.347027375708	-14385.280783516919	-18.066243858789583	0.45928248581353465	12.074933071949802	0.006074969931139392
1311000	-14400.37533451266	-14384.808737797473	-15.566596715187062	0.5703128566906106	10.443370930345685	0.005268192925338006
1311750	-14400.784889989105	-14382.668119433663	-18.1167705554414	0.3567369528674769	11.779747706111873	0.005671791900619475
1312500	-14396.972269805328	-14380.438102979258	-16.53416682607009	0.4942550824460212	11.304048946502093	0.006229760167617779
1313250	-14399.798030122882	-14383.990284408825	-15.807745714056448	0.6497365072602922	10.76623847521153	0.0053446454988803046
1314000	-14397.16136839261	-14380.821884773733	-16.339483618877004	0.49429734138994363	11.259122416805045	0.005600663910267568
1314750	-14396.979910000877	-14380.042815575975	-16.93709442490268	0.9178887747281577	10.101490058765485	0.005835952179694909
1315500	-14400.227275076835	-14382.617804189636	-17.609470887199162	0.5490078474375487	11.939146698267457	0.005545648957828994
1316250	-14402.738859101531	-14386.172702952803	-16.566156148728233	0.5712569643394929	11.475415473762494	0.0051685913170753705
1317000	-14395.57223894022	-14379.251162366882	-16.32107657333748	0.7589202504988908	10.663576898416169	0.006313438503903842
1317750	-14398.412492573898	-14381.328820399038	-17.083672174860823	0.6687260254616546	9.270612158112094	0.006475310030746855
1318500	-14401.139982593433	-14384.7756297827	-16.36435281073259	0.793472590509557	10.108047615154382	0.006928684947797098
1319250	-14399.890051776414	-14383.35988211152	-16.530169664895144	0.40604640702058487	10.901300191502242	0.005810496959882259
1320000	-14401.64265136956	-14384.942822670935	-16.699828698626114	0.4395915054092319	11.289655393571685	0.006353642207984695
1320750	-14399.049525850518	-14382.966565652638	-16.08296019788091	0.6372109711204661	10.190210618677883	0.008360616734510929
1321500	-14399.435127704495	-14382.875618828699	-16.55950887579683	0.4078189294120371	10.61919123139879	0.006522919039011339
1322250	-14399.48567217409	-14383.480347888793	-16.00532428529666	0.5771855031420541	10.918424752221647	0.0062445469424408356
1323000	-14395.340137264602	-14378.914953411886	-16.425183852716845	0.5920230596926302	9.608336714258579	0.006719962228074532
1323750	-14396.100823539198	-14379.912320270245	-16.188503268952623	0.7354941164224692	10.660071569822911	0.006286204244352531
1324500	-14397.64716199873	-14381.940080245035	-15.707081753694409	0.5868595345751821	10.574785987574307	0.005917883918889076
1325250	-14407.327665947334	-14391.273331703378	-16.054334243955452	0.5469755890032226	10.691243954328511	0.007778055265586085
1326000	-14401.522697462178	-14385.02542151629	-16.49727594588797	0.6484997156005397	11.091534880384897	0.0076194462175650105
1326750	-14398.026786452567	-14381.359945288685	-16.666841163881465	0.4720867498819988	11.421879205232203	0.0058293787803678394
1327500	-14399.545249319404	-14382.91982275785	-16.625426561553738	0.5212422362609386	11.56536000995113	0.004824006082954528
1328250	-14408.606432005134	-14392.01530536597	-16.591126639162674	0.40770944339403553	10.134163342797681	0.00553296441441666
1329000	-14394.177006452734	-14377.518477336946	-16.658529115787797	0.7257868005476422	11.140800558232232	0.0060119549284101854
1329750	-14394.638987321498	-14378.249192320734	-16.389795000762653	0.7977991868128982	10.409337204618208	0.006834810801233738
1330500	-14397.611515724062	-14381.337360959855	-16.27415476420714	0.5236000582009025	11.29028611548362	0.005360150476671086
1331250	-14400.742253888275	-14381.707240536849	-19.035013351426308	1.0082265999110744	11.098157822851148	0.006858148167072388
1332000	-14394.860987448605	-14378.399553949395	-16.46143349920881	0.7983262775340306	9.981165132982639	0.007167021217912022
1332750	-14397.945747034728	-14381.560058691799	-16.38568834292978	0.7553039131510092	10.64126972674826	0.0072145389516797545
1333500	-14398.803693601834	-14380.259539905277	-18.544153696558134	0.8204139208286435	11.691851173817305	0.006161189804742764
1334250	-14401.447561330735	-14385.605909190175	-15.84165214056002	0.701068099452415	10.314614965300313	0.006075514898621567
1335000	-14400.495217283938	-14382.736452275452	-17.75876500848578	0.7598606290014586	11.57232091111526	0.006487203705016276
1335750	-14395.616441777634	-14378.059481671557	-17.556960106077458	0.5719998980005253	11.885311349388976	0.0060198603168069315
1336500	-14396.60608363962	-14379.99301651594	-16.613067123678448	0.6141501501887859	11.393298268267383	0.006047873849448998
1337250	-14401.453509553749	-14382.694964998385	-18.75854455536368	0.422870325379571	12.23974252577521	0.007155388201194847
1338000	-14399.915236502346	-14383.409275929947	-16.505960572398806	0.6299403733246335	9.622011268948384	0.007628844834095799
1338750	-14400.68909045499	-14384.513229757702	-16.175860697287792	0.5445123798507218	11.038790251762586	0.006865324385992369
1339500	-14403.636075842642	-14387.211450194878	-16.42462564776361	0.8108214844402974	9.961694882172504	0.0064637264251806905
1340250	-14402.789544350659	-14386.830590498947	-15.958953851712462	0.6680807046820565	10.794169713135311	0.0060976159584730264
1341000	-14399.806335918434	-14383.47099948102	-16.335336437414206	0.6258713676885268	11.214559602230882	0.005872179371778737
1341750	-14398.832021813932	-14382.196146374255	-16.635875439676806	0.4252251454984534	10.946000611820244	0.007389989519776442
1342500	-14402.648827975405	-14384.44472096839	-18.204107007014663	0.8267534074896951	11.487300321171048	0.006648071310293821
1343250	-14396.871062688213	-14380.503421465364	-16.3676412228485	0.7101511581737697	11.023112685409396	0.005572995368915327
1344000	-14399.534182658665	-14383.49652432716	-16.03765833150494	0.5829370544150084	11.14702546885098	0.005001002288330637
1344750	-14397.135090446529	-14380.78106809531	-16.35402235121908	0.6262257391443206	9.644814132451273	0.006580242107816506
1345500	-14403.627224018557	-14383.776232333566	-19.85099168499145	0.5045828129565382	12.77796323993805	0.005099955250580742
1346250	-14403.828514378916	-14384.571756645146	-19.256757733770968	0.2501951795807537	10.997461809246483	0.005650933592411774
1347000	-14409.685441100337	-14389.349852312369	-20.335588787967755	0.2315151283581457	11.399633021017365	0.007100030481094935
1347750	-14401.237226373561	-14382.403427358242	-18.833799015318775	0.6690362179375237	12.220954920555846	0.006069823251990007
1348500	-14406.585463571688	-14389.434702782504	-17.150760789184446	0.9518467721404519	9.832720609421386	0.005797454207658351
1349250	-14404.862862971324	-14389.159116995095	-15.703745976228447	0.5806958878593157	10.569247281068531	0.006074226255705724
1350000	-14403.940737563022	-14386.798157549998	-17.142580013022922	0.8244965204597403	11.049573279805033	0.005960166754816544
1350750	-14408.151798240528	-14390.418505199967	-17.733293040561875	0.8484904824652173	11.21394309375643	0.006565910442642766
1351500	-14402.21977204994	-14383.960553871162	-18.25921817877888	0.8326862439025038	11.506640517679076	0.006479126515366654
1352250	-14401.340250963176	-14384.072296403085	-17.26795456009135	0.36325442821454423	11.364075393557883	0.005019867003167718
1353000	-14401.896411676791	-14384.941195680785	-16.955215996004974	0.599014946666161	11.618422631427917	0.005409626463683808
1353750	-14403.246458170983	-14386.693161044921	-16.553297126061725	0.5491505915358526	11.426384714839623	0.005677325136230506
1354500	-14400.084482248489	-14383.76641507638	-16.318067172108776	0.5853271259856105	11.180875874513722	0.006706773476242678
1355250	-14401.374676947242	-14385.27775125603	-16.09692569121247	0.7063837806674859	10.782079903550764	0.005765146014807426
1356000	-14402.240905372251	-14383.397464308264	-18.84344106398746	0.918665457482437	11.457058591038617	0.005870106718650083
1356750	-14402.987840396916	-14385.749500613107	-17.238339783809643	0.520015681854509	11.822993297148043	0.005160458769051746
1357500	-14400.07537875057	-14383.538310398597	-16.53706835197216	0.6817316708234065	11.25318400271858	0.0054102222568039315
1358250	-14406.456254144503	-14388.898950342504	-17.55730380199974	0.40670926436026356	11.85153017093323	0.004584187505352948
1359000	-14395.379796520654	-14379.344977546683	-16.034818973970477	0.5740306771847314	10.98936885081132	0.006299987272119237
1359750	-14397.349554275008	-14379.433138802364	-17.916415472644445	0.505658654080027	12.035797972903566	0.0062622778384006
1360500	-14396.22863247627	-14380.036384040888	-16.19224843538253	0.46314638127449315	10.650380327784958	0.007075514677035155
1361250	-14396.647470246064	-14379.081351907327	-17.566118338737127	0.5979908012230601	11.922472921888602	0.005153087442231114
1362000	-14400.572162040127	-14383.24421245289	-17.327949587237374	0.3296038693044398	10.788869173136368	0.005056519330561473
1362750	-14402.22059621949	-14385.113373436961	-17.10722278252755	0.6173561681006386	11.739080810733766	0.004787344765344531
1363500	-14401.117319342024	-14385.395879326303	-15.721440015720269	0.5830058664147982	10.66727346211321	0.0060806183818706856
1364250	-14401.182046233054	-14383.627527638046	-17.554518595008574	0.35664476263838935	11.38053172722632	0.006199075252586285
1365000	-14404.951344555957	-14389.017736709216	-15.933607846740024	0.5465135789030912	10.393319140281417	0.00799631066651
1365750	-14408.200868534039	-14392.254970855032	-15.945897679006912	0.6476745429361622	10.891105864965935	0.006054172670018233
